Date,Open,High,Low,Close,Adj Close,Volume
2004-04-26,6.463333,6.473333,6.333333,6.393333,4.924366,265800
2004-04-27,6.333333,6.366667,6.316667,6.316667,4.865315,1541400
2004-04-28,6.266667,6.316667,6.000000,6.076667,4.680458,2343000
2004-04-29,6.066667,6.183333,6.066667,6.166667,4.749779,813300
2004-04-30,6.256667,6.266667,6.166667,6.266667,4.849080,427200
2004-05-03,6.330000,6.330000,6.133333,6.150000,4.758805,410100
2004-05-04,6.150000,6.183333,6.063334,6.083333,4.707219,591000
2004-05-05,6.133333,6.133333,5.966667,6.000000,4.642736,527700
2004-05-06,6.006667,6.076667,5.990000,6.063334,4.691741,309600
2004-05-07,6.020000,6.033333,5.980000,6.000000,4.642736,421200
2004-05-10,6.003334,6.010000,5.883333,5.883333,4.552459,448200
2004-05-11,5.950000,5.986667,5.796667,5.850000,4.526666,3041700
2004-05-12,5.840000,5.840000,5.766667,5.770000,4.464765,637200
2004-05-13,5.816667,5.883333,5.783333,5.783333,4.475080,176400
2004-05-14,5.800000,5.866667,5.786667,5.846667,4.524089,214200
2004-05-17,5.856667,5.856667,5.783333,5.800000,4.487977,173400
2004-05-18,5.850000,5.850000,5.803333,5.833333,4.513772,863400
2004-05-19,5.843333,6.000000,5.833333,5.996666,4.640157,1978500
2004-05-20,6.000000,6.033333,5.883333,5.956666,4.609207,1849500
2004-05-21,5.986667,6.000000,5.933333,5.983333,4.629840,211200
2004-05-24,5.983330,5.983330,5.983330,5.983330,4.629838,0
2004-05-25,6.000000,6.033333,5.966667,5.966667,4.616943,266700
2004-05-26,5.950000,5.996666,5.900000,5.916667,4.578252,2183400
2004-05-27,5.900000,5.933333,5.866667,5.933333,4.591150,397200
2004-05-28,5.966667,6.033333,5.933333,6.000000,4.642736,930600
2004-05-31,6.000000,6.033333,5.933333,5.950000,4.604046,142500
2004-06-01,5.930000,5.983333,5.833333,5.900000,4.565358,182700
2004-06-02,5.883333,6.130000,5.883333,6.110000,4.727851,405900
2004-06-03,6.100000,6.146667,6.100000,6.120000,4.735590,84900
2004-06-04,6.100000,6.100000,6.000000,6.063334,4.691741,180000
2004-06-07,6.100000,6.130000,6.006667,6.120000,4.735590,166800
2004-06-08,6.116667,6.146667,6.100000,6.146667,4.756225,84300
2004-06-09,6.146667,6.150000,6.083333,6.133333,4.745908,331500
2004-06-10,6.133333,6.216667,6.100000,6.200000,4.797493,246000
2004-06-11,6.200000,6.200000,6.150000,6.153333,4.761385,75900
2004-06-14,6.133333,6.223333,6.100000,6.223333,4.815551,408600
2004-06-15,6.250000,6.330000,6.230000,6.316667,4.887769,495000
2004-06-16,6.300000,6.416667,6.230000,6.300000,4.874873,348300
2004-06-17,6.360000,6.360000,6.216667,6.216667,4.810390,249000
2004-06-18,6.203333,6.300000,6.080000,6.266667,4.849080,171600
2004-06-21,6.300000,6.300000,6.176667,6.186666,4.787177,75000
2004-06-22,6.216667,6.216667,6.100000,6.186666,4.787177,177900
2004-06-23,6.200000,6.246666,6.150000,6.166667,4.771700,498900
2004-06-24,6.246666,6.363333,6.216667,6.363333,4.923881,191100
2004-06-25,6.383333,6.383333,6.173333,6.200000,4.797493,1195200
2004-06-28,6.216667,6.263333,6.203333,6.250000,4.836183,159300
2004-06-29,6.233333,6.340000,6.233333,6.316667,4.887769,122400
2004-06-30,6.326667,6.410000,6.233333,6.266667,4.849080,300300
2004-07-01,6.266670,6.266670,6.266670,6.266670,4.849082,0
2004-07-02,6.210000,6.260000,6.206666,6.260000,4.843920,72300
2004-07-05,6.266667,6.283333,6.230000,6.230000,4.820705,238500
2004-07-06,6.173333,6.333333,6.173333,6.283333,4.861977,608100
2004-07-07,6.283333,6.336667,6.260000,6.333333,4.900665,1248600
2004-07-08,6.333333,6.333333,6.316667,6.330000,4.898088,357600
2004-07-09,6.290000,6.330000,6.220000,6.233333,4.823287,53700
2004-07-12,6.300000,6.300000,6.216667,6.216667,4.810390,84900
2004-07-13,6.206666,6.333333,6.206666,6.303333,4.877452,138300
2004-07-14,6.316667,6.350000,6.210000,6.210000,4.805232,40200
2004-07-15,6.273334,6.273334,6.116667,6.116667,4.733011,399300
2004-07-16,6.133333,6.133333,5.933333,5.990000,4.634996,364500
2004-07-19,5.970000,6.003334,5.970000,5.990000,4.634996,832800
2004-07-20,6.000000,6.043334,5.983333,6.013333,4.653054,246600
2004-07-21,6.003334,6.100000,6.000000,6.060000,4.689163,336900
2004-07-22,6.000000,6.066667,5.983333,5.983333,4.629840,274800
2004-07-23,6.000000,6.046667,5.966667,6.000000,4.642736,299700
2004-07-26,6.000000,6.016667,5.966667,5.993333,4.637577,164400
2004-07-27,6.000000,6.000000,5.883333,5.943333,4.598887,109200
2004-07-28,5.966667,5.966667,5.833333,5.883333,4.552459,174900
2004-07-29,5.900000,5.966667,5.883333,5.923333,4.583411,121500
2004-07-30,5.930000,5.950000,5.850000,5.900000,4.565358,892500
2004-08-02,5.900000,5.900000,5.900000,5.900000,4.565358,0
2004-08-03,5.896667,5.933333,5.833333,5.833333,4.513772,183000
2004-08-04,5.816667,6.000000,5.816667,5.886667,4.555039,2100300
2004-08-05,5.893333,5.983333,5.833333,5.910000,4.573093,515100
2004-08-06,5.910000,5.910000,5.740000,5.766667,4.462187,484500
2004-08-09,5.756667,5.950000,5.756667,5.766667,4.462187,106800
2004-08-10,5.890000,6.000000,5.863333,5.953333,4.606626,510000
2004-08-11,5.933333,6.036667,5.933333,6.013333,4.653054,123900
2004-08-12,6.013333,6.083333,5.953333,6.083333,4.729501,320400
2004-08-13,6.003334,6.096667,6.003334,6.033333,4.690628,262500
2004-08-16,6.020000,6.163333,6.016667,6.163333,4.791697,329700
2004-08-17,6.043334,6.163333,6.043334,6.096667,4.739866,88200
2004-08-18,6.083333,6.126667,6.050000,6.096667,4.739866,202500
2004-08-19,6.096667,6.163333,6.096667,6.133333,4.768373,218400
2004-08-20,6.160000,6.196667,6.116667,6.166667,4.794288,268800
2004-08-23,6.183333,6.200000,6.166667,6.196667,4.817611,152100
2004-08-24,6.193333,6.233333,6.180000,6.206666,4.825387,431700
2004-08-25,6.183333,6.183333,6.083333,6.150000,4.781331,115500
2004-08-26,6.116667,6.150000,6.063334,6.100000,4.742458,325800
2004-08-27,6.100000,6.113333,6.050000,6.053333,4.706175,273000
2004-08-30,6.053333,6.083333,6.016667,6.060000,4.711360,233700
2004-08-31,6.060000,6.100000,6.050000,6.096667,4.739866,388800
2004-09-01,6.100000,6.136667,6.066667,6.136667,4.770965,324900
2004-09-02,6.130000,6.136667,6.100000,6.100000,4.742458,102000
2004-09-03,6.060000,6.116667,6.060000,6.116667,4.755417,817200
2004-09-06,6.116670,6.116670,6.116670,6.116670,4.755419,0
2004-09-07,6.100000,6.133333,6.083333,6.100000,4.742458,63300
2004-09-08,6.066667,6.166667,6.066667,6.133333,4.768373,242100
2004-09-09,6.066667,6.106667,6.066667,6.100000,4.742458,303900
2004-09-10,6.083333,6.136667,6.083333,6.086667,4.732091,423000
2004-09-13,6.073333,6.113333,6.070000,6.093333,4.737274,861300
2004-09-14,6.060000,6.133333,6.060000,6.126667,4.763188,207900
2004-09-15,6.126667,6.133333,6.086667,6.086667,4.732091,1269300
2004-09-16,6.086667,6.156667,6.086667,6.130000,4.765779,447900
2004-09-17,6.103333,6.130000,6.083333,6.083333,4.729501,498600
2004-09-20,6.116667,6.116667,6.083333,6.083333,4.729501,269700
2004-09-21,6.083333,6.100000,6.050000,6.093333,4.737274,234300
2004-09-22,6.056667,6.100000,6.056667,6.100000,4.742458,82200
2004-09-23,6.033333,6.183333,6.033333,6.183333,4.807243,213000
2004-09-24,6.200000,6.233333,6.166667,6.220000,4.835752,169200
2004-09-27,6.220000,6.236667,6.166667,6.200000,4.820202,443100
2004-09-28,6.166667,6.316667,6.166667,6.300000,4.897948,739200
2004-09-29,6.280000,6.326667,6.233333,6.300000,4.897948,211500
2004-09-30,6.300000,6.416667,6.300000,6.383333,4.962737,769200
2004-10-01,6.350000,6.383333,6.333333,6.336667,4.926455,125100
2004-10-04,6.333333,6.416667,6.300000,6.413333,4.986059,312000
2004-10-05,6.400000,6.413333,6.333333,6.336667,4.926455,70200
2004-10-06,6.300000,6.366667,6.300000,6.366667,4.949776,170100
2004-10-07,6.366667,6.416667,6.333333,6.366667,4.949776,384300
2004-10-08,6.333333,6.416667,6.333333,6.350000,4.936821,109200
2004-10-11,6.350000,6.350000,6.350000,6.350000,4.936821,0
2004-10-12,6.300000,6.466667,6.286667,6.416667,4.988651,135000
2004-10-13,6.433333,6.450000,6.383333,6.433333,5.001609,285900
2004-10-14,6.433333,6.433333,6.333333,6.333333,4.923863,53400
2004-10-15,6.283333,6.333333,6.253334,6.333333,4.923863,74100
2004-10-18,6.333333,6.400000,6.333333,6.383333,4.962737,72900
2004-10-19,6.383333,6.413333,6.333333,6.383333,4.962737,626400
2004-10-20,6.350000,6.483333,6.333333,6.480000,5.037890,1100700
2004-10-21,6.483333,6.483333,6.433333,6.433333,5.001609,81900
2004-10-22,6.403333,6.433333,6.366667,6.416667,4.988651,136500
2004-10-25,6.383333,6.466667,6.366667,6.373333,4.954961,73200
2004-10-26,6.356667,6.483333,6.356667,6.443333,5.009381,132900
2004-10-27,6.386667,6.433333,6.386667,6.400000,4.975693,54300
2004-10-28,6.353333,6.413333,6.350000,6.413333,4.986059,88500
2004-10-29,6.416667,6.466667,6.400000,6.436666,5.004200,84000
2004-11-01,6.416667,6.480000,6.400000,6.480000,5.037890,382800
2004-11-02,6.480000,6.483333,6.466667,6.466667,5.027524,72600
2004-11-03,6.440000,6.563334,6.440000,6.550000,5.092310,261600
2004-11-04,6.580000,6.606667,6.530000,6.570000,5.130045,155700
2004-11-05,6.566667,6.630000,6.500000,6.600000,5.153473,480600
2004-11-08,6.570000,6.643333,6.570000,6.600000,5.153473,96900
2004-11-09,6.583333,6.643333,6.583333,6.633333,5.179501,603600
2004-11-10,6.633333,6.660000,6.616667,6.660000,5.200323,363600
2004-11-11,6.636667,6.683333,6.636667,6.683333,5.218542,556800
2004-11-12,6.683333,6.683333,6.636667,6.636667,5.182104,195900
2004-11-15,6.666667,6.796667,6.633333,6.733333,5.257583,252900
2004-11-16,6.700000,7.116667,6.633333,6.950000,5.426764,755100
2004-11-17,7.000000,7.380000,7.000000,7.326667,5.720878,1179600
2004-11-18,7.300000,7.300000,7.173333,7.186666,5.611560,915300
2004-11-19,7.183333,7.246666,7.166667,7.183333,5.608959,1023600
2004-11-22,7.183333,7.300000,7.166667,7.296667,5.697451,438900
2004-11-23,7.300000,7.330000,7.266667,7.330000,5.723475,531900
2004-11-24,7.333333,7.406667,7.286667,7.333333,5.726080,370500
2004-11-25,7.316667,7.333333,7.300000,7.316667,5.713068,141000
2004-11-26,7.316667,7.350000,7.316667,7.336667,5.728684,150000
2004-11-29,7.336667,7.450000,7.336667,7.423333,5.796356,243600
2004-11-30,7.393333,7.466667,7.393333,7.466667,5.830192,879000
2004-12-01,7.466667,7.733333,7.400000,7.606667,5.939507,799800
2004-12-02,7.600000,7.656667,7.566667,7.566667,5.908275,297000
2004-12-03,7.566667,7.580000,7.450000,7.566667,5.908275,129900
2004-12-06,7.523334,7.700000,7.523334,7.636667,5.962933,593400
2004-12-07,7.650000,7.766667,7.636667,7.723333,6.030606,772800
2004-12-08,7.683333,7.760000,7.650000,7.733333,6.038413,680400
2004-12-09,7.736667,7.800000,7.700000,7.750000,6.051427,811800
2004-12-10,7.733333,7.750000,7.566667,7.686666,6.001975,929400
2004-12-13,7.716667,7.780000,7.670000,7.780000,6.074852,217800
2004-12-14,7.733333,7.746666,7.616667,7.666667,5.986359,355200
2004-12-15,7.666667,7.830000,7.666667,7.753334,6.054029,483000
2004-12-16,7.720000,7.766667,7.716667,7.750000,6.051427,626400
2004-12-17,7.746666,7.833333,7.733333,7.733333,6.038413,355200
2004-12-20,7.716667,7.816667,7.716667,7.800000,6.090468,214500
2004-12-21,7.800000,7.866667,7.783333,7.833333,6.116496,592800
2004-12-22,7.783333,7.866667,7.783333,7.840000,6.121703,372300
2004-12-23,7.866667,8.083333,7.866667,8.083333,6.311704,224100
2004-12-24,8.000000,8.083333,7.973333,8.036667,6.275264,52500
2004-12-27,8.036670,8.036670,8.036670,8.036670,6.275267,0
2004-12-28,8.036670,8.036670,8.036670,8.036670,6.275267,0
2004-12-29,8.033334,8.036667,7.733333,7.966667,6.220606,197100
2004-12-30,7.966667,8.106667,7.966667,8.006667,6.251840,95400
2004-12-31,8.083333,8.106667,8.016666,8.040000,6.277867,60900
2005-01-04,8.003333,8.100000,8.003333,8.050000,6.285675,413100
2005-01-05,8.003333,8.083333,8.003333,8.056666,6.290880,453900
2005-01-06,8.033334,8.060000,8.016666,8.053333,6.288277,468000
2005-01-07,8.033334,8.033334,7.966667,7.990000,6.238826,580200
2005-01-10,7.916667,8.000000,7.916667,8.000000,6.246633,318000
2005-01-11,7.966667,8.000000,7.966667,7.983333,6.233620,246000
2005-01-12,7.966667,7.966667,7.883333,7.933333,6.194581,97500
2005-01-13,7.933333,7.950000,7.883333,7.916667,6.181565,299100
2005-01-14,7.933333,7.933333,7.750000,7.866667,6.142523,239700
2005-01-17,7.833333,7.833333,7.503334,7.696667,6.009782,236400
2005-01-18,7.700000,7.916667,7.700000,7.870000,6.145127,1161300
2005-01-19,7.866667,7.933333,7.823333,7.933333,6.194581,727800
2005-01-20,7.916667,7.933333,7.886667,7.926667,6.189374,150900
2005-01-21,7.926667,7.983333,7.900000,7.983333,6.233620,385200
2005-01-24,7.983333,8.060000,7.983333,8.030000,6.270059,837000
2005-01-25,8.083333,8.203333,8.063334,8.173333,6.381979,760200
2005-01-26,8.133333,8.300000,8.133333,8.236667,6.431431,1522500
2005-01-27,8.250000,8.330000,8.200000,8.266666,6.454856,192300
2005-01-28,8.330000,8.333333,8.226666,8.286667,6.470472,781800
2005-01-31,8.310000,8.433333,8.300000,8.410000,6.566773,356700
2005-02-01,8.373333,8.500000,8.373333,8.480000,6.621431,956700
2005-02-02,8.500000,8.583333,8.486667,8.550000,6.676089,735000
2005-02-03,8.583333,8.583333,8.483334,8.566667,6.689104,748200
2005-02-04,8.550000,8.550000,8.500000,8.546667,6.699554,1101900
2005-02-07,8.533334,8.550000,8.300000,8.300000,6.506199,1797600
2005-02-08,8.300000,8.553333,8.300000,8.466666,6.636846,575700
2005-02-09,8.493333,8.833333,8.493333,8.833333,6.924263,1489800
2005-02-10,8.833333,9.166667,8.796667,8.866667,6.950394,605100
2005-02-11,8.866667,9.013333,8.583333,8.813334,6.908587,356400
2005-02-14,8.810000,8.813334,8.683333,8.716666,6.832812,213900
2005-02-15,8.716666,8.900000,8.666667,8.900000,6.976523,243000
2005-02-16,8.833333,8.996667,8.750000,8.996667,7.052299,1864800
2005-02-17,8.866667,9.050000,8.866667,9.050000,7.094105,358200
2005-02-18,9.050000,9.140000,9.026667,9.140000,7.164655,219900
2005-02-21,9.116667,9.140000,9.000000,9.083333,7.120234,125100
2005-02-22,9.000000,9.076667,9.000000,9.010000,7.062752,277200
2005-02-23,9.000000,9.083333,9.000000,9.000000,7.054909,239400
2005-02-24,9.000000,9.133333,9.000000,9.116667,7.146365,426900
2005-02-25,9.126667,9.183333,9.053333,9.183333,7.198624,381600
2005-02-28,9.166667,9.283334,9.000000,9.193334,7.206464,619800
2005-03-01,9.283334,9.333333,9.170000,9.233334,7.237818,631800
2005-03-02,9.266666,9.266666,9.016666,9.016666,7.067976,299400
2005-03-03,9.200000,9.333333,9.123333,9.300000,7.290074,665100
2005-03-04,9.330000,9.443334,9.233334,9.366667,7.342334,338400
2005-03-07,9.426666,9.426666,9.303333,9.316667,7.303140,990600
2005-03-08,9.316667,9.356667,9.266666,9.300000,7.290074,631200
2005-03-09,9.333333,9.333333,9.176666,9.200000,7.211688,341400
2005-03-10,9.103333,9.166667,9.000000,9.033334,7.081040,462000
2005-03-11,9.000000,9.133333,8.983334,9.000000,7.054909,247800
2005-03-14,8.983334,9.170000,8.983334,9.116667,7.146365,185700
2005-03-15,9.166667,9.166667,9.020000,9.066667,7.107171,153000
2005-03-16,9.083333,9.140000,8.933333,8.983334,7.041847,406500
2005-03-17,9.000000,9.133333,8.983334,9.003333,7.057524,175500
2005-03-18,9.036667,9.116667,8.916667,8.983334,7.041847,234600
2005-03-21,9.050000,9.050000,8.950000,8.966666,7.028782,124500
2005-03-22,8.966666,9.166667,8.966666,9.066667,7.107171,701400
2005-03-23,9.133333,9.150000,9.000000,9.133333,7.159431,483000
2005-03-24,9.163333,9.163333,9.003333,9.053333,7.096717,249900
2005-03-28,9.000000,9.150000,9.000000,9.133333,7.159431,1551900
2005-03-29,9.136666,9.166667,9.083333,9.083333,7.120234,414300
2005-03-30,9.066667,9.333333,9.056666,9.333333,7.316204,1050600
2005-03-31,9.333333,9.430000,9.086667,9.316667,7.303140,276000
2005-04-01,9.216666,9.236667,9.083333,9.156667,7.177722,169500
2005-04-04,9.166667,9.183333,9.110000,9.123333,7.151591,421500
2005-04-05,9.200000,9.200000,9.083333,9.140000,7.164655,126300
2005-04-06,9.083333,9.163333,9.083333,9.100000,7.133300,512100
2005-04-07,9.103333,9.266666,9.036667,9.246667,7.248269,456900
2005-04-08,9.220000,9.243333,9.083333,9.106667,7.138526,224400
2005-04-11,9.066667,9.133333,9.050000,9.133333,7.159431,111000
2005-04-12,9.133333,9.133333,9.050000,9.083333,7.120234,203400
2005-04-13,9.116667,9.216666,9.050000,9.050000,7.094105,305100
2005-04-14,9.083333,9.166667,9.050000,9.100000,7.133300,602100
2005-04-15,9.083333,9.166667,9.063334,9.166667,7.185560,532800
2005-04-18,9.083333,9.083333,8.733334,8.916667,6.989586,276000
2005-04-19,8.950000,9.026667,8.950000,9.026667,7.075815,1073100
2005-04-20,9.026667,9.040000,8.970000,9.023334,7.073202,454800
2005-04-21,8.983334,9.033334,8.983334,8.996667,7.052299,477300
2005-04-22,8.993333,9.050000,8.993333,9.033334,7.081040,287100
2005-04-25,9.050000,9.250000,9.016666,9.150000,7.172494,287100
2005-04-26,9.233334,9.330000,9.183333,9.266666,7.263946,930300
2005-04-27,9.250000,9.283334,9.216666,9.283334,7.277011,225600
2005-04-28,9.216666,9.483334,9.216666,9.483334,7.433790,415800
2005-04-29,9.453333,9.666667,9.366667,9.666667,7.577497,498600
2005-05-02,9.606667,9.716666,9.420000,9.420000,7.384142,351300
2005-05-03,9.410000,9.623333,9.366667,9.623333,7.543528,288600
2005-05-04,9.333333,9.566667,9.333333,9.450000,7.407656,261900
2005-05-05,9.416667,9.416667,9.216666,9.330000,7.339477,341400
2005-05-06,9.333333,9.366667,9.253333,9.333333,7.342099,196500
2005-05-09,9.333333,9.333333,9.216666,9.253333,7.279166,131100
2005-05-10,9.250000,9.333333,8.633333,8.900000,7.001218,691800
2005-05-11,8.960000,8.980000,8.633333,8.700000,6.843885,315900
2005-05-12,8.666667,8.696667,8.516666,8.573334,6.744242,224700
2005-05-13,8.516666,8.583333,8.000000,8.470000,6.662955,348300
2005-05-16,8.500000,8.790000,8.500000,8.783334,6.909441,286200
2005-05-17,8.783334,8.933333,8.700000,8.816667,6.935663,592500
2005-05-18,8.833333,8.833333,8.680000,8.680000,6.828154,234900
2005-05-19,8.726666,8.730000,8.650000,8.683333,6.830774,461100
2005-05-20,8.616667,8.666667,8.603333,8.666667,6.817665,66900
2005-05-24,8.750000,8.933333,8.676666,8.850000,6.961885,1195800
2005-05-25,8.833333,8.996667,8.833333,8.926666,7.022194,322200
2005-05-26,9.000000,9.000000,8.866667,8.960000,7.048415,160500
2005-05-27,8.916667,8.933333,8.853333,8.856667,6.967127,496500
2005-05-30,8.930000,8.930000,8.816667,8.883333,6.988104,95700
2005-05-31,8.900000,8.983334,8.850000,8.983334,7.066772,679800
2005-06-01,8.893333,8.950000,8.850000,8.900000,7.001218,87900
2005-06-02,8.933333,9.050000,8.900000,8.910000,7.009082,208800
2005-06-03,9.033334,9.033334,8.950000,9.000000,7.079881,274200
2005-06-06,9.030000,9.030000,8.950000,8.966666,7.053659,330300
2005-06-07,9.000000,9.016666,8.943334,8.943334,7.035306,1625700
2005-06-08,8.973333,9.063334,8.933333,8.983334,7.066772,138300
2005-06-09,9.016666,9.016666,8.853333,8.923333,7.019574,194700
2005-06-10,8.906667,8.916667,8.833333,8.863334,6.972374,129000
2005-06-13,8.890000,8.950000,8.833333,8.856667,6.967127,156000
2005-06-14,8.856667,8.866667,8.700000,8.700000,6.843885,531300
2005-06-15,8.833333,8.833333,8.616667,8.643333,6.799310,851400
2005-06-16,8.633333,8.650000,8.333333,8.483334,6.673446,486000
2005-06-17,8.390000,8.416667,8.266666,8.296667,6.526603,483000
2005-06-20,8.333333,8.550000,8.333333,8.550000,6.725888,506400
2005-06-21,8.536667,8.800000,8.536667,8.750000,6.883220,603000
2005-06-22,8.766666,8.800000,8.666667,8.753333,6.885839,150900
2005-06-23,8.750000,8.863334,8.703333,8.783334,6.909441,588900
2005-06-24,8.833333,8.930000,8.800000,8.800000,6.922553,189900
2005-06-27,8.883333,8.883333,8.666667,8.666667,6.817665,258300
2005-06-28,8.726666,8.766666,8.666667,8.716666,6.856997,336900
2005-06-29,8.666667,9.033334,8.583333,9.033334,7.106104,157500
2005-06-30,9.046667,9.046667,8.890000,8.890000,6.993351,224400
2005-07-04,8.890000,9.066667,8.890000,9.020000,7.095614,115200
2005-07-05,9.026667,9.066667,8.870000,8.966666,7.053659,313800
2005-07-06,8.963333,9.183333,8.910000,9.166667,7.210992,217200
2005-07-07,9.166667,9.300000,9.063334,9.250000,7.276547,263100
2005-07-08,9.300000,9.350000,9.100000,9.236667,7.266057,267600
2005-07-11,9.283334,9.350000,9.236667,9.266666,7.289655,96600
2005-07-12,9.233334,9.366667,9.233334,9.300000,7.315876,342300
2005-07-13,9.326667,9.333333,9.050000,9.073334,7.137569,620400
2005-07-14,9.100000,9.183333,9.033334,9.050000,7.119215,281700
2005-07-15,9.160000,9.200000,9.106667,9.166667,7.210992,197700
2005-07-18,9.166667,9.186666,9.100000,9.166667,7.210992,246900
2005-07-19,10.666667,10.750000,10.083333,10.416667,8.194309,3155400
