Date,Open,High,Low,Close,Adj Close,Volume
2000-10-23,15.100000,15.350000,15.100000,15.200000,10.847558,146018
2000-10-24,15.050000,15.450000,15.050000,15.400000,10.990288,520342
2000-10-25,15.500000,16.400000,15.300000,16.100000,11.489845,297809
2000-10-26,16.150000,17.000000,16.100000,16.799999,11.989405,422384
2000-10-27,16.600000,17.900000,16.600000,17.700001,12.707335,168625
2000-10-30,17.299999,17.900000,17.299999,17.900000,12.850917,217421
2000-10-31,17.500000,17.950001,17.500000,17.799999,12.779129,297672
2000-11-01,17.600000,17.799999,17.049999,17.049999,12.240677,152615
2000-11-02,17.049999,17.799999,16.799999,17.700001,12.707335,232194
2000-11-03,17.350000,17.799999,17.350000,17.500000,12.563746,226497
2000-11-06,17.150000,17.549999,17.150000,17.500000,12.563746,210382
2000-11-07,17.750000,18.850000,17.750000,18.150000,13.030399,230689
2000-11-08,18.500000,18.500000,18.250000,18.400000,13.209879,128336
2000-11-09,17.799999,18.400000,17.799999,18.049999,12.958607,272272
2000-11-10,17.600000,18.000000,17.600000,17.900000,12.850917,67121
2000-11-13,17.650000,18.000000,17.600000,17.750000,12.743232,151291
2000-11-14,17.750000,17.900000,17.500000,17.500000,12.563746,298916
2000-11-15,17.500000,17.900000,17.500000,17.799999,12.779129,312779
2000-11-16,17.900000,17.950001,17.700001,17.950001,12.886819,295503
2000-11-17,17.750000,18.100000,17.600000,17.950001,12.886819,74489
2000-11-20,17.750000,18.000000,17.600000,18.000000,12.922717,86689
2000-11-21,17.350000,17.799999,17.350000,17.650000,12.671440,430890
2000-11-22,16.900000,17.650000,16.900000,17.400000,12.491950,267323
2000-11-23,17.000000,17.450001,17.000000,17.350000,12.456059,52865
2000-11-24,17.400000,17.500000,17.200001,17.500000,12.563746,58998
2000-11-27,17.500000,17.799999,17.350000,17.650000,12.671440,201184
2000-11-28,17.650000,17.850000,17.500000,17.850000,12.815019,431442
2000-11-29,17.299999,18.000000,17.299999,17.600000,12.635540,1256762
2000-11-30,17.350000,17.700001,17.200001,17.200001,12.348368,373708
2000-12-01,17.250000,17.500000,17.100000,17.400000,12.491950,1464555
2000-12-04,17.400000,17.450001,17.200001,17.450001,12.527853,88327
2000-12-05,17.350000,17.500000,17.200001,17.200001,12.348368,885649
2000-12-06,17.150000,17.350000,17.150000,17.200001,12.348368,383245
2000-12-07,17.150000,17.750000,17.150000,17.650000,12.671440,142692
2000-12-08,17.650000,18.549999,17.600000,18.549999,13.317569,298225
2000-12-11,17.500000,18.500000,17.500000,18.100000,12.994506,117451
2000-12-12,17.750000,18.900000,17.750000,18.900000,13.568851,246361
2000-12-13,18.549999,19.299999,18.500000,18.850000,13.532953,277550
2000-12-14,18.900000,19.299999,18.900000,19.000000,13.640643,303316
2000-12-15,19.000000,19.299999,18.799999,18.900000,13.568851,468413
2000-12-18,18.900000,19.100000,18.650000,19.100000,13.712431,237104
2000-12-19,18.900000,19.299999,18.900000,19.150000,13.748325,348546
2000-12-20,18.850000,19.000000,18.750000,18.850000,13.532953,639548
2000-12-21,18.000000,18.850000,18.000000,18.500000,13.281670,598599
2000-12-22,18.000000,18.500000,18.000000,18.150000,13.030399,280318
2000-12-25,18.150000,18.150000,18.150000,18.150000,13.030399,0
2000-12-26,18.150000,18.150000,18.150000,18.150000,13.030399,0
2000-12-27,18.100000,18.600000,18.100000,18.250000,13.102189,50746
2000-12-28,18.350000,18.650000,18.200001,18.450001,13.245778,91189
2000-12-29,18.600000,19.100000,18.400000,18.600000,13.353467,91743
2001-01-01,18.600000,18.600000,18.600000,18.600000,13.353467,0
2001-01-02,18.750000,19.950001,18.600000,19.100000,13.712431,276716
2001-01-03,19.000000,19.100000,18.650000,19.049999,13.676537,225782
2001-01-04,19.150000,21.200001,19.000000,21.000000,15.076495,478225
2001-01-05,20.350000,21.350000,20.350000,21.049999,15.112394,342368
2001-01-08,21.049999,21.850000,21.049999,21.850000,15.686734,369958
2001-01-09,21.950001,22.250000,20.500000,20.500000,14.717535,562087
2001-01-10,20.799999,21.000000,20.600000,21.000000,15.076495,361757
2001-01-11,20.200001,21.400000,20.200001,21.000000,15.076495,198114
2001-01-12,20.350000,21.200001,20.350000,20.400000,14.645741,173971
2001-01-15,20.250000,21.000000,20.200001,20.650000,14.825213,60396
2001-01-16,20.549999,20.900000,20.500000,20.549999,14.753428,86101
2001-01-17,20.799999,21.100000,20.450001,21.049999,15.112394,397480
2001-01-18,21.100000,21.500000,21.049999,21.250000,15.255974,163963
2001-01-19,20.500000,21.500000,20.500000,21.500000,15.435460,295847
2001-01-22,21.100000,21.600000,21.000000,21.299999,15.291880,135773
2001-01-23,21.250000,21.500000,20.900000,21.250000,15.255974,140393
2001-01-24,20.600000,21.400000,20.600000,20.750000,14.897016,431763
2001-01-25,20.900000,21.000000,20.500000,20.799999,14.932909,621132
2001-01-26,20.750000,21.000000,20.650000,20.750000,14.897016,266864
2001-01-29,20.900000,20.900000,20.600000,20.850000,15.041298,190229
2001-01-30,20.700001,20.850000,20.299999,20.500000,14.788803,82048
2001-01-31,20.500000,20.950001,20.240000,20.950001,15.113440,254324
2001-02-01,20.900000,21.100000,20.750000,21.000000,15.149502,380936
2001-02-02,20.930000,21.250000,20.799999,21.150000,15.257719,398505
2001-02-05,21.160000,21.500000,21.000000,21.299999,15.365929,405569
2001-02-06,21.299999,21.700001,21.000000,21.309999,15.373144,1736954
2001-02-07,21.299999,22.000000,21.299999,21.799999,15.726621,1360177
2001-02-08,21.690001,21.799999,21.350000,21.400000,15.438077,607223
2001-02-09,21.350000,21.600000,21.100000,21.299999,15.365929,114095
2001-02-12,21.059999,21.150000,20.799999,20.900000,15.077362,167480
2001-02-13,21.000000,21.270000,20.850000,21.049999,15.185581,144263
2001-02-14,21.000000,21.049999,20.750000,20.750000,14.969161,482394
2001-02-15,20.750000,21.040001,20.600000,20.900000,15.077362,279028
2001-02-16,20.500000,20.990000,20.500000,20.600000,14.860939,399193
2001-02-19,20.750000,20.750000,20.500000,20.600000,14.860939,211242
2001-02-20,20.410000,20.600000,20.299999,20.450001,14.752734,121683
2001-02-21,20.400000,20.700001,20.299999,20.549999,14.824874,357181
2001-02-22,20.320000,21.100000,20.320000,21.100000,15.221646,345186
2001-02-23,21.100000,21.299999,20.950001,21.100000,15.221646,249837
2001-02-26,21.100000,21.450001,20.799999,21.410000,15.445280,189765
2001-02-27,21.500000,22.000000,21.500000,21.950001,15.834846,219952
2001-02-28,21.639999,21.950001,21.400000,21.620001,15.596775,364100
2001-03-01,21.750000,21.950001,21.500000,21.750000,15.690556,414241
2001-03-02,21.500000,23.100000,21.450001,22.450001,16.195547,522315
2001-03-05,22.500000,23.650000,22.500000,23.100000,16.664455,256659
2001-03-06,22.700001,23.100000,22.450001,22.500000,16.231617,250528
2001-03-07,22.100000,22.400000,21.900000,22.299999,16.087336,156065
2001-03-08,21.600000,22.400000,21.600000,21.650000,15.618427,139500
2001-03-09,22.000000,22.700001,21.700001,22.299999,16.087336,99973
2001-03-12,22.049999,22.799999,22.049999,22.799999,16.448042,129449
2001-03-13,22.299999,23.600000,22.299999,23.350000,16.844809,280096
2001-03-14,23.000000,23.450001,22.700001,23.450001,16.916948,158347
2001-03-15,22.549999,23.250000,22.549999,23.139999,16.693321,201058
2001-03-16,22.639999,23.400000,22.389999,23.120001,16.678890,364666
2001-03-19,22.400000,23.500000,22.400000,23.469999,16.931377,104601
2001-03-20,23.480000,23.750000,23.120001,23.370001,16.859238,188429
2001-03-21,23.600000,23.600000,22.799999,22.799999,16.448042,219995
2001-03-22,21.950001,22.799999,21.950001,22.549999,16.267694,154727
2001-03-23,22.500000,22.650000,22.299999,22.650000,16.339828,145741
2001-03-26,22.049999,22.799999,22.049999,22.299999,16.087336,164565
2001-03-27,21.600000,22.400000,21.600000,22.000000,15.870911,106782
2001-03-28,22.000000,22.500000,21.750000,22.299999,16.087336,115130
2001-03-29,22.299999,22.500000,22.299999,22.379999,16.145044,167065
2001-03-30,22.379999,22.900000,22.100000,22.500000,16.231617,262998
2001-04-02,22.299999,23.209999,22.299999,23.160000,16.707745,119156
2001-04-03,23.000000,23.150000,22.700001,22.750000,16.411966,129351
2001-04-04,23.000000,23.100000,22.750000,23.100000,16.664455,72360
2001-04-05,23.000000,23.500000,23.000000,23.400000,16.880873,91722
2001-04-06,23.120001,24.000000,23.120001,24.000000,17.313719,240708
2001-04-09,23.520000,24.100000,23.520000,23.620001,17.039589,657480
2001-04-10,23.830000,24.090000,23.670000,24.080000,17.371426,192955
2001-04-11,24.100000,24.900000,24.100000,24.850000,17.926914,171792
2001-04-12,24.400000,25.000000,24.150000,24.900000,17.962990,1277116
2001-04-13,24.900000,24.900000,24.900000,24.900000,17.962990,0
2001-04-16,24.080000,24.700001,24.080000,24.250000,17.494076,133578
2001-04-17,23.350000,24.000000,23.350000,23.850000,17.205507,200828
2001-04-18,23.000000,24.100000,23.000000,24.000000,17.313719,444811
2001-04-19,23.500000,24.490000,23.500000,24.440001,17.631142,179027
2001-04-20,23.799999,24.490000,23.799999,24.490000,17.667210,74916
2001-04-23,24.350000,24.490000,24.209999,24.270000,17.508503,62449
2001-04-24,23.250000,24.299999,23.250000,23.850000,17.205507,117316
2001-04-25,23.900000,24.350000,23.850000,24.000000,17.313719,150513
2001-04-26,23.250000,24.500000,23.250000,23.500000,17.023951,102618
2001-04-27,23.400000,23.650000,23.100000,23.350000,16.915283,61588
2001-04-30,23.110001,24.090000,23.110001,24.000000,17.386162,181385
2001-05-01,23.600000,24.350000,23.500000,24.150000,17.494823,109223
2001-05-02,24.450001,25.200001,24.150000,24.900000,18.038141,560545
2001-05-03,24.799999,24.799999,23.270000,23.270000,16.857330,500910
2001-05-04,22.200001,23.100000,22.200001,22.600000,16.371971,556561
2001-05-07,22.400000,22.600000,22.100000,22.250000,16.118423,674601
2001-05-08,21.000000,22.150000,21.000000,21.250000,15.394003,279884
2001-05-09,21.100000,21.250000,20.750000,21.000000,15.212898,298312
2001-05-10,20.799999,21.490000,20.799999,20.990000,15.205641,393693
2001-05-11,21.150000,21.490000,21.150000,21.160000,15.328809,218618
2001-05-14,21.100000,21.799999,21.100000,21.650000,15.683764,174735
2001-05-15,21.730000,22.480000,21.730000,22.000000,15.937325,172151
2001-05-16,22.030001,22.490000,22.030001,22.350000,16.190865,462577
2001-05-17,22.450001,23.200001,22.400000,23.090000,16.726942,223075
2001-05-18,22.510000,23.250000,22.510000,22.600000,16.371971,398050
2001-05-21,22.600000,22.600000,22.600000,22.600000,16.371971,0
2001-05-22,22.950001,23.100000,22.760000,23.100000,16.734180,99938
2001-05-23,23.150000,23.240000,22.850000,22.850000,16.553078,126298
2001-05-24,22.950001,23.080000,22.860001,23.000000,16.661734,513770
2001-05-25,23.020000,23.020000,22.750000,22.879999,16.574800,121055
2001-05-28,22.900000,23.240000,22.750000,23.100000,16.734180,57466
2001-05-29,23.150000,23.400000,23.049999,23.049999,16.697958,63011
2001-05-30,23.200001,23.200001,23.000000,23.010000,16.668982,118521
2001-05-31,23.000000,23.490000,23.000000,23.209999,16.813860,128505
2001-06-01,23.139999,23.200001,23.049999,23.200001,16.806622,87195
2001-06-04,23.150000,23.150000,23.049999,23.049999,16.697958,73099
2001-06-05,23.049999,23.120001,23.049999,23.049999,16.697958,480541
2001-06-06,23.080000,23.100000,23.049999,23.080000,16.719690,88696
2001-06-07,23.049999,23.500000,23.049999,23.090000,16.726942,105996
2001-06-08,23.090000,23.700001,23.049999,23.700001,17.168833,133930
2001-06-11,23.610001,23.950001,23.549999,23.950001,17.349939,77631
2001-06-12,23.200001,24.000000,23.200001,24.000000,17.386162,69465
2001-06-13,23.200001,24.100000,23.200001,23.799999,17.241272,179920
2001-06-14,23.299999,24.000000,23.299999,23.879999,17.299231,134310
2001-06-15,24.000000,24.200001,23.900000,24.100000,17.458601,273784
2001-06-18,23.799999,24.200001,23.799999,24.010000,17.393408,101194
2001-06-19,24.010000,24.299999,23.930000,24.049999,17.422380,74365
2001-06-20,23.900000,24.000000,23.700001,23.760000,17.212307,75599
2001-06-21,23.900000,24.299999,23.750000,24.299999,17.603491,282802
2001-06-22,24.219999,24.290001,24.000000,24.290001,17.596245,111506
2001-06-25,24.100000,24.650000,24.100000,24.549999,17.784595,163979
2001-06-26,24.250000,24.799999,24.250000,24.719999,17.907751,164797
2001-06-27,24.580000,26.000000,24.580000,26.000000,18.835012,818659
2001-06-28,25.900000,26.000000,25.400000,25.990000,18.827761,317632
2001-06-29,25.900000,26.000000,25.850000,25.990000,18.827761,167664
2001-07-02,25.990000,25.990000,25.990000,25.990000,18.827761,0
2001-07-03,24.900000,26.000000,24.900000,25.260000,18.298941,292115
2001-07-04,25.500000,25.500000,25.150000,25.270000,18.306175,116204
2001-07-05,25.059999,25.500000,25.000000,25.280001,18.313425,225290
2001-07-06,25.280001,25.500000,25.280001,25.389999,18.393112,181725
2001-07-09,25.049999,25.690001,25.049999,25.320000,18.342405,71015
2001-07-10,25.250000,25.250000,24.850000,24.920000,18.052628,221052
2001-07-11,24.850000,25.490000,24.799999,25.200001,18.255466,82038
2001-07-12,25.000000,25.500000,25.000000,25.090000,18.175781,59698
2001-07-13,25.000000,25.250000,24.850000,25.250000,18.291697,69458
2001-07-16,25.250000,25.450001,25.100000,25.200001,18.255466,88352
2001-07-17,25.160000,26.000000,25.100000,26.000000,18.835012,192043
2001-07-18,26.000000,26.100000,25.799999,26.049999,18.871233,351818
2001-07-19,25.750000,26.000000,25.549999,25.549999,18.509012,153201
2001-07-20,25.350000,25.650000,25.350000,25.500000,18.472801,196019
2001-07-23,25.200001,25.650000,25.049999,25.330000,18.349640,57709
2001-07-24,25.000000,25.950001,25.000000,25.900000,18.762573,91045
2001-07-25,25.600000,26.299999,25.600000,26.000000,18.835012,162851
2001-07-26,24.750000,25.750000,24.750000,24.950001,18.144152,157699
2001-07-27,24.850000,25.000000,24.750000,24.790001,18.027796,137281
2001-07-30,24.250000,25.000000,24.250000,24.850000,18.071430,59376
2001-07-31,24.690001,25.350000,24.690001,25.250000,18.362322,80879
2001-08-01,25.200001,25.200001,24.799999,24.950001,18.144152,65983
2001-08-02,24.809999,25.500000,24.809999,25.480000,18.529575,179899
2001-08-03,25.700001,26.650000,25.299999,26.500000,19.271349,262494
2001-08-06,26.500000,26.500000,26.500000,26.500000,19.271349,0
2001-08-07,26.250000,27.200001,26.250000,27.049999,19.671316,299004
2001-08-08,27.000000,27.500000,26.900000,27.480000,19.984022,379659
2001-08-09,27.299999,28.150000,27.250000,27.910000,20.296726,997223
2001-08-10,26.299999,27.799999,26.299999,26.760000,19.460415,193625
2001-08-13,26.760000,27.049999,26.400000,26.450001,19.234978,71652
2001-08-14,26.400000,27.100000,26.350000,26.680000,19.402243,119803
2001-08-15,26.250000,26.900000,26.250000,26.610001,19.351339,97321
2001-08-16,26.700001,27.780001,26.600000,27.700001,20.144001,191307
2001-08-17,27.500000,27.990000,27.309999,27.650000,20.107645,175652
2001-08-20,27.700001,27.799999,27.400000,27.700001,20.144001,163067
2001-08-21,27.879999,28.200001,27.520000,28.200001,20.507622,207424
2001-08-22,27.260000,28.110001,27.260000,27.740000,20.173096,117760
2001-08-23,26.900000,27.799999,26.900000,27.500000,19.998566,195816
2001-08-24,27.350000,27.700001,27.250000,27.450001,19.962208,120032
2001-08-27,27.450001,27.450001,27.049999,27.200001,19.780397,115869
2001-08-28,26.969999,27.000000,26.600000,26.750000,19.453146,133006
2001-08-29,25.549999,26.700001,25.549999,25.799999,18.762289,263207
2001-08-30,25.549999,26.350000,25.299999,26.200001,19.053183,174920
2001-08-31,26.200001,26.799999,25.750000,26.500000,19.271349,79243
2001-09-03,26.500000,26.500000,26.500000,26.500000,19.271349,0
2001-09-04,26.549999,26.940001,26.500000,26.850000,19.525867,78914
2001-09-05,26.840000,27.250000,26.600000,27.080000,19.693129,241687
2001-09-06,25.500000,27.049999,25.500000,25.520000,18.558674,125938
2001-09-07,24.600000,25.750000,24.600000,24.799999,18.035078,337140
2001-09-10,23.660000,24.600000,23.660000,24.450001,17.780542,127139
2001-09-11,23.850000,24.250000,22.450001,22.450001,16.326099,37821
2001-09-12,22.450001,22.450001,22.450001,22.450001,16.326099,0
2001-09-13,22.100000,24.450001,22.100000,24.200001,17.598734,244845
2001-09-14,22.549999,24.250000,22.549999,22.700001,16.507906,211743
2001-09-17,22.400000,23.950001,22.049999,23.900000,17.380575,123630
2001-09-18,23.900000,24.750000,23.799999,23.950001,17.416929,95253
2001-09-19,22.940001,24.450001,22.940001,23.400000,17.016956,127602
2001-09-20,21.750000,23.100000,21.750000,22.000000,15.998851,273236
2001-09-21,18.500000,21.650000,18.500000,21.290001,15.482523,194222
2001-09-24,22.100000,22.500000,21.750000,21.799999,15.853406,122519
2001-09-25,22.190001,22.940001,21.950001,22.049999,16.035215,208596
2001-09-26,22.250000,22.740000,22.200001,22.740000,16.537001,417686
2001-09-27,23.000000,24.100000,22.600000,23.830000,17.329672,138569
2001-09-28,23.990000,24.389999,23.900000,24.070000,17.504198,181659
2001-10-01,23.250000,24.000000,23.250000,23.430000,17.038776,62948
2001-10-02,22.500000,23.389999,22.500000,22.620001,16.449732,114191
2001-10-03,22.500000,23.000000,22.450001,22.650000,16.471540,296129
2001-10-04,22.850000,22.850000,22.549999,22.700001,16.507906,358463
2001-10-05,22.350000,22.900000,22.350000,22.500000,16.362463,362390
2001-10-08,22.500000,22.500000,22.500000,22.500000,16.362463,0
2001-10-09,22.900000,22.900000,21.520000,21.520000,15.649781,231959
2001-10-10,21.309999,22.150000,21.309999,22.000000,15.998851,149241
2001-10-11,21.650000,22.250000,21.650000,22.250000,16.180658,400326
2001-10-12,22.250000,22.400000,21.900000,22.120001,16.086119,196383
2001-10-15,21.660000,22.250000,21.660000,22.160000,16.115200,144877
2001-10-16,22.080000,22.450001,22.049999,22.400000,16.289732,104332
2001-10-17,22.530001,23.500000,22.500000,22.750000,16.544268,257724
2001-10-18,22.610001,23.000000,22.610001,22.700001,16.507906,49383
2001-10-19,22.650000,23.150000,22.600000,23.000000,16.726065,73016
2001-10-22,23.150000,23.150000,22.799999,22.900000,16.653353,166437
2001-10-23,22.610001,23.100000,22.610001,22.700001,16.507906,100565
2001-10-24,23.000000,23.000000,22.549999,22.580000,16.420633,79398
2001-10-25,22.549999,22.850000,22.270000,22.400000,16.289732,95420
2001-10-26,22.400000,23.389999,22.400000,22.860001,16.624273,57606
2001-10-29,22.750000,23.200001,22.750000,23.000000,16.799561,154645
